"","pmid","doi","title","abstract","year","month","day","jabbrv","journal","keywords","lastname","firstname","address","email"
"416","34251356","10.1172/jci.insight.150012","Simultaneous evaluation of antibodies that inhibit SARS-CoV-2 variants via multiplex assay.","The SARS-CoV-2 Receptor Binding Domain (RBD) is both the principal target of neutralizing antibodies, and one of the most rapidly evolving domains, which can result in the emergence of immune escape mutations limiting the effectiveness of vaccines and antibody therapeutics. To facilitate surveillance, we developed a rapid, high-throughput, multiplex assay able to assess the inhibitory response of antibodies to 24 RBD natural variants simultaneously. We demonstrate how this assay can be implement","2021","07","12","JCI Insight","JCI insight","COVID-19; Immunoglobulins","Pymm","Phillip","Infectious Diseases and Immune Defense Division, The Walter and Eliza Hall Institute, Melbourne, Australia",NA
"417","34251356","10.1172/jci.insight.150012","Simultaneous evaluation of antibodies that inhibit SARS-CoV-2 variants via multiplex assay.","The SARS-CoV-2 Receptor Binding Domain (RBD) is both the principal target of neutralizing antibodies, and one of the most rapidly evolving domains, which can result in the emergence of immune escape mutations limiting the effectiveness of vaccines and antibody therapeutics. To facilitate surveillance, we developed a rapid, high-throughput, multiplex assay able to assess the inhibitory response of antibodies to 24 RBD natural variants simultaneously. We demonstrate how this assay can be implement","2021","07","12","JCI Insight","JCI insight","COVID-19; Immunoglobulins","Redmond","Samuel J","Department of Microbiology and Immunology, The University of Melbourne, Melbourne, Australia",NA
"418","34251356","10.1172/jci.insight.150012","Simultaneous evaluation of antibodies that inhibit SARS-CoV-2 variants via multiplex assay.","The SARS-CoV-2 Receptor Binding Domain (RBD) is both the principal target of neutralizing antibodies, and one of the most rapidly evolving domains, which can result in the emergence of immune escape mutations limiting the effectiveness of vaccines and antibody therapeutics. To facilitate surveillance, we developed a rapid, high-throughput, multiplex assay able to assess the inhibitory response of antibodies to 24 RBD natural variants simultaneously. We demonstrate how this assay can be implement","2021","07","12","JCI Insight","JCI insight","COVID-19; Immunoglobulins","Lee","Wen Shi","Department of Microbiology and Immunology, The University of Melbourne, Melbourne, Australia",NA
"419","34251356","10.1172/jci.insight.150012","Simultaneous evaluation of antibodies that inhibit SARS-CoV-2 variants via multiplex assay.","The SARS-CoV-2 Receptor Binding Domain (RBD) is both the principal target of neutralizing antibodies, and one of the most rapidly evolving domains, which can result in the emergence of immune escape mutations limiting the effectiveness of vaccines and antibody therapeutics. To facilitate surveillance, we developed a rapid, high-throughput, multiplex assay able to assess the inhibitory response of antibodies to 24 RBD natural variants simultaneously. We demonstrate how this assay can be implement","2021","07","12","JCI Insight","JCI insight","COVID-19; Immunoglobulins","Gherardin","Nicholas A","Department of Microbiology and Immunology, The University of Melbourne, Melbourne, Australia",NA
"420","34251356","10.1172/jci.insight.150012","Simultaneous evaluation of antibodies that inhibit SARS-CoV-2 variants via multiplex assay.","The SARS-CoV-2 Receptor Binding Domain (RBD) is both the principal target of neutralizing antibodies, and one of the most rapidly evolving domains, which can result in the emergence of immune escape mutations limiting the effectiveness of vaccines and antibody therapeutics. To facilitate surveillance, we developed a rapid, high-throughput, multiplex assay able to assess the inhibitory response of antibodies to 24 RBD natural variants simultaneously. We demonstrate how this assay can be implement","2021","07","12","JCI Insight","JCI insight","COVID-19; Immunoglobulins","Wheatley","Adam K","Department of Microbiology and Immunology, The University of Melbourne, Melbourne, Australia",NA
"421","34251356","10.1172/jci.insight.150012","Simultaneous evaluation of antibodies that inhibit SARS-CoV-2 variants via multiplex assay.","The SARS-CoV-2 Receptor Binding Domain (RBD) is both the principal target of neutralizing antibodies, and one of the most rapidly evolving domains, which can result in the emergence of immune escape mutations limiting the effectiveness of vaccines and antibody therapeutics. To facilitate surveillance, we developed a rapid, high-throughput, multiplex assay able to assess the inhibitory response of antibodies to 24 RBD natural variants simultaneously. We demonstrate how this assay can be implement","2021","07","12","JCI Insight","JCI insight","COVID-19; Immunoglobulins","Juno","Jennifer A","Department of Microbiology and Immunology, The University of Melbourne, Melbourne, Australia",NA
"422","34251356","10.1172/jci.insight.150012","Simultaneous evaluation of antibodies that inhibit SARS-CoV-2 variants via multiplex assay.","The SARS-CoV-2 Receptor Binding Domain (RBD) is both the principal target of neutralizing antibodies, and one of the most rapidly evolving domains, which can result in the emergence of immune escape mutations limiting the effectiveness of vaccines and antibody therapeutics. To facilitate surveillance, we developed a rapid, high-throughput, multiplex assay able to assess the inhibitory response of antibodies to 24 RBD natural variants simultaneously. We demonstrate how this assay can be implement","2021","07","12","JCI Insight","JCI insight","COVID-19; Immunoglobulins","Selva","Kevin John","Department of Microbiology and Immunology, The University of Melbourne, Melbourne, Australia",NA
"423","34251356","10.1172/jci.insight.150012","Simultaneous evaluation of antibodies that inhibit SARS-CoV-2 variants via multiplex assay.","The SARS-CoV-2 Receptor Binding Domain (RBD) is both the principal target of neutralizing antibodies, and one of the most rapidly evolving domains, which can result in the emergence of immune escape mutations limiting the effectiveness of vaccines and antibody therapeutics. To facilitate surveillance, we developed a rapid, high-throughput, multiplex assay able to assess the inhibitory response of antibodies to 24 RBD natural variants simultaneously. We demonstrate how this assay can be implement","2021","07","12","JCI Insight","JCI insight","COVID-19; Immunoglobulins","Davis","Samantha K","Department of Microbiology and Immunology, The University of Melbourne, Melbourne, Australia",NA
"424","34251356","10.1172/jci.insight.150012","Simultaneous evaluation of antibodies that inhibit SARS-CoV-2 variants via multiplex assay.","The SARS-CoV-2 Receptor Binding Domain (RBD) is both the principal target of neutralizing antibodies, and one of the most rapidly evolving domains, which can result in the emergence of immune escape mutations limiting the effectiveness of vaccines and antibody therapeutics. To facilitate surveillance, we developed a rapid, high-throughput, multiplex assay able to assess the inhibitory response of antibodies to 24 RBD natural variants simultaneously. We demonstrate how this assay can be implement","2021","07","12","JCI Insight","JCI insight","COVID-19; Immunoglobulins","Grimley","Samantha L","Department of Microbiology and Immunology, The University of Melbourne, Melbourne, Australia",NA
"425","34251356","10.1172/jci.insight.150012","Simultaneous evaluation of antibodies that inhibit SARS-CoV-2 variants via multiplex assay.","The SARS-CoV-2 Receptor Binding Domain (RBD) is both the principal target of neutralizing antibodies, and one of the most rapidly evolving domains, which can result in the emergence of immune escape mutations limiting the effectiveness of vaccines and antibody therapeutics. To facilitate surveillance, we developed a rapid, high-throughput, multiplex assay able to assess the inhibitory response of antibodies to 24 RBD natural variants simultaneously. We demonstrate how this assay can be implement","2021","07","12","JCI Insight","JCI insight","COVID-19; Immunoglobulins","Harty","Leigh","Department of Microbiology and Immunology, The University of Melbourne, Melbourne, Australia",NA
"426","34251356","10.1172/jci.insight.150012","Simultaneous evaluation of antibodies that inhibit SARS-CoV-2 variants via multiplex assay.","The SARS-CoV-2 Receptor Binding Domain (RBD) is both the principal target of neutralizing antibodies, and one of the most rapidly evolving domains, which can result in the emergence of immune escape mutations limiting the effectiveness of vaccines and antibody therapeutics. To facilitate surveillance, we developed a rapid, high-throughput, multiplex assay able to assess the inhibitory response of antibodies to 24 RBD natural variants simultaneously. We demonstrate how this assay can be implement","2021","07","12","JCI Insight","JCI insight","COVID-19; Immunoglobulins","Purcell","Damian Fj","Department of Microbiology and Immunology, The University of Melbourne, Melbourne, Australia",NA
"427","34251356","10.1172/jci.insight.150012","Simultaneous evaluation of antibodies that inhibit SARS-CoV-2 variants via multiplex assay.","The SARS-CoV-2 Receptor Binding Domain (RBD) is both the principal target of neutralizing antibodies, and one of the most rapidly evolving domains, which can result in the emergence of immune escape mutations limiting the effectiveness of vaccines and antibody therapeutics. To facilitate surveillance, we developed a rapid, high-throughput, multiplex assay able to assess the inhibitory response of antibodies to 24 RBD natural variants simultaneously. We demonstrate how this assay can be implement","2021","07","12","JCI Insight","JCI insight","COVID-19; Immunoglobulins","Subbarao","Kanta","WHO Collaborating Centre for Reference and Research on Influenza, The University of Melbourne, Melbourne, Australia",NA
"428","34251356","10.1172/jci.insight.150012","Simultaneous evaluation of antibodies that inhibit SARS-CoV-2 variants via multiplex assay.","The SARS-CoV-2 Receptor Binding Domain (RBD) is both the principal target of neutralizing antibodies, and one of the most rapidly evolving domains, which can result in the emergence of immune escape mutations limiting the effectiveness of vaccines and antibody therapeutics. To facilitate surveillance, we developed a rapid, high-throughput, multiplex assay able to assess the inhibitory response of antibodies to 24 RBD natural variants simultaneously. We demonstrate how this assay can be implement","2021","07","12","JCI Insight","JCI insight","COVID-19; Immunoglobulins","Godfrey","Dale I","Department of Microbiology and Immunology, The University of Melbourne, Melbourne, Australia",NA
"429","34251356","10.1172/jci.insight.150012","Simultaneous evaluation of antibodies that inhibit SARS-CoV-2 variants via multiplex assay.","The SARS-CoV-2 Receptor Binding Domain (RBD) is both the principal target of neutralizing antibodies, and one of the most rapidly evolving domains, which can result in the emergence of immune escape mutations limiting the effectiveness of vaccines and antibody therapeutics. To facilitate surveillance, we developed a rapid, high-throughput, multiplex assay able to assess the inhibitory response of antibodies to 24 RBD natural variants simultaneously. We demonstrate how this assay can be implement","2021","07","12","JCI Insight","JCI insight","COVID-19; Immunoglobulins","Kent","Stephen J","Department of Microbiology and Immunology, The University of Melbourne, Melbourne, Australia",NA
